week,day,hour,visits,day_number
26,1,hour_4,29.862723819858925,176
26,1,hour_5,28.90965816603364,176
26,1,hour_6,33.992674986435155,176
26,1,hour_7,68.6207270754205,176
26,1,hour_8,103.08993488876831,176
26,1,hour_9,148.83708627238198,176
26,1,hour_10,184.89473684210526,176
26,1,hour_11,148.04286489419425,176
26,1,hour_12,160.43271839392295,176
26,1,hour_13,175.6817688551275,176
26,1,hour_14,184.25935973955507,176
26,1,hour_15,179.17634291915354,176
26,1,hour_16,230.95957677699403,176
26,1,hour_17,255.26275094953877,176
26,1,hour_18,220.31701030927834,176
26,1,hour_19,238.9017905588714,176
26,1,hour_20,167.58071079761257,176
26,1,hour_21,178.85865436787844,176
26,1,hour_22,138.98874118285403,176
26,1,hour_23,93.718122626153,176
26,2,hour_0,51.45360824742268,177
26,2,hour_1,12.144329896907216,177
26,2,hour_2,2.7164948453608244,177
26,2,hour_3,21.412371134020617,177
26,2,hour_4,30.041237113402058,177
26,2,hour_5,29.08247422680412,177
26,2,hour_6,34.19587628865979,177
26,2,hour_7,69.03092783505154,177
26,2,hour_8,103.7061855670103,177
26,2,hour_9,149.72680412371133,177
26,2,hour_10,185.99999999999997,177
26,2,hour_11,148.92783505154637,177
26,2,hour_12,161.39175257731958,177
26,2,hour_13,176.7319587628866,177
26,2,hour_14,185.36082474226802,177
26,2,hour_15,180.24742268041237,177
26,2,hour_16,232.34020618556698,177
26,2,hour_17,256.7886597938144,177
26,2,hour_18,221.6340206185567,177
26,2,hour_19,240.32989690721647,177
26,2,hour_20,168.58247422680412,177
26,2,hour_21,179.92783505154637,177
26,2,hour_22,139.81958762886597,177
26,2,hour_23,94.27835051546391,177
26,3,hour_0,31.75447639717851,178
26,3,hour_1,7.494845360824741,178
26,3,hour_2,1.6764785675529028,178
26,3,hour_3,13.21459576776994,178
26,3,hour_4,18.53988062940857,178
26,3,hour_5,17.948182311448722,178
26,3,hour_6,21.103906673901246,178
26,3,hour_7,42.60227889310906,178
26,3,hour_8,64.00203472599023,178
26,3,hour_9,92.40355398806294,178
26,3,hour_10,114.78947368421052,178
26,3,hour_11,91.91047205642973,178
26,3,hour_12,99.60255018990776,178
26,3,hour_13,109.06972327726533,178
26,3,hour_14,114.39500813890395,178
26,3,hour_15,111.23928377645143,178
26,3,hour_16,143.3882257189365,178
26,3,hour_17,158.47653282691263,178
26,3,hour_18,136.78092783505153,178
26,3,hour_19,148.31904503526857,178
26,3,hour_20,104.04028757460661,178
26,3,hour_21,111.04205100379815,178
26,3,hour_22,86.28933803581117,178
26,3,hour_23,58.18366793271839,178
26,4,hour_0,51.45360824742268,179
26,4,hour_1,12.144329896907216,179
26,4,hour_2,2.7164948453608244,179
26,4,hour_3,21.412371134020617,179
26,4,hour_4,30.041237113402058,179
26,4,hour_5,29.08247422680412,179
26,4,hour_6,34.19587628865979,179
26,4,hour_7,69.03092783505154,179
26,4,hour_8,103.7061855670103,179
26,4,hour_9,149.72680412371133,179
26,4,hour_10,185.99999999999997,179
26,4,hour_11,148.92783505154637,179
26,4,hour_12,161.39175257731958,179
26,4,hour_13,176.7319587628866,179
26,4,hour_14,185.36082474226802,179
26,4,hour_15,180.24742268041237,179
26,4,hour_16,232.34020618556698,179
26,4,hour_17,256.7886597938144,179
26,4,hour_18,221.6340206185567,179
26,4,hour_19,240.32989690721647,179
26,4,hour_20,168.58247422680412,179
26,4,hour_21,179.92783505154637,179
26,4,hour_22,139.81958762886597,179
26,4,hour_23,94.27835051546391,179
26,5,hour_0,36.38442756375475,180
26,5,hour_1,8.587628865979381,180
26,5,hour_2,1.9209169831795985,180
26,5,hour_3,15.14134563212154,180
26,5,hour_4,21.243081931633206,180
26,5,hour_5,20.565111231687464,180
26,5,hour_6,24.180954964731416,180
26,5,hour_7,48.81389039609332,180
26,5,hour_8,73.33383071079761,180
26,5,hour_9,105.87642430819315,180
26,5,hour_10,131.52631578947367,180
26,5,hour_11,105.31144872490503,180
26,5,hour_12,114.12506782419968,180
26,5,hour_13,124.97259902333151,180
26,5,hour_14,131.07433532284318,180
26,5,hour_15,127.45849158979924,180
26,5,hour_16,164.29489962018448,180
26,5,hour_17,181.58315246880085,180
26,5,hour_18,156.7242268041237,180
26,5,hour_19,169.94465545306565,180
26,5,hour_20,119.20984807379273,180
26,5,hour_21,127.232501356484,180
26,5,hour_22,98.8707270754205,180
26,5,hour_23,66.66711882799783,180
26,6,hour_0,66.87221920781334,181
26,6,hour_1,15.783505154639174,181
26,6,hour_2,3.5305208898534994,181
26,6,hour_3,27.828811720021704,181
26,6,hour_4,39.04340748779164,181
26,6,hour_5,37.79734129137276,181
26,6,hour_6,44.443027672273466,181
26,6,hour_7,89.71676614215951,181
26,6,hour_8,134.78282691264243,181
26,6,hour_9,194.59400434074877,181
26,6,hour_10,241.73684210526315,181
26,6,hour_11,193.55561584373305,181
26,6,hour_12,209.7544763971785,181
26,6,hour_13,229.69153553988062,181
26,6,hour_14,240.90613130765055,181
26,6,hour_15,234.26044492674987,181
26,6,hour_16,301.9633749321758,181
26,6,hour_17,333.7380629408573,181
26,6,hour_18,288.04896907216494,181
26,6,hour_19,312.3472599023331,181
26,6,hour_20,219.09997287032013,181
26,6,hour_21,233.84508952794357,181
26,6,hour_22,181.71798697775367,181
26,6,hour_23,122.52984264785675,181
26,7,hour_0,32.93380358111774,182
26,7,hour_1,7.77319587628866,182
26,7,hour_2,1.7387411828540422,182
26,7,hour_3,13.705371676614215,182
26,7,hour_4,19.228431904503527,182
26,7,hour_5,18.61475854584916,182
26,7,hour_6,21.88768312533912,182
26,7,hour_7,44.18448182311449,182
26,7,hour_8,66.3790016277808,182
26,7,hour_9,95.83532284319045,182
26,7,hour_10,119.05263157894737,182
26,7,hour_11,95.32392837764515,182
26,7,hour_12,103.30168204015193,182
26,7,hour_13,113.1204557786218,182
26,7,hour_14,118.64351600651112,182
26,7,hour_15,115.37059142702115,182
26,7,hour_16,148.71351058057516,182
26,7,hour_17,164.36218122626153,182
26,7,hour_18,141.86082474226805,182
26,7,hour_19,153.82745523602821,182
26,7,hour_20,107.90423223005968,182
26,7,hour_21,115.16603364080304,182
26,7,hour_22,89.49403147042865,182
26,7,hour_23,60.34454693434618,182
