week,day,hour,visits,day_number
6,2,hour_15,949.3747272727273,37
6,2,hour_16,1264.6872121212123,37
6,2,hour_17,1389.3456363636365,37
6,2,hour_18,1202.5871515151516,37
6,2,hour_19,972.2898787878788,37
6,2,hour_20,519.7156363636363,37
6,2,hour_21,199.82012121212122,37
6,2,hour_22,76.99490909090909,37
6,2,hour_23,41.24727272727273,37
6,3,hour_0,22.974545454545453,38
6,3,hour_1,5.8145454545454545,38
6,3,hour_2,0.0,38
6,3,hour_3,0.0,38
6,3,hour_4,0.0,38
6,3,hour_5,33.32727272727273,38
6,3,hour_6,46.374545454545455,38
6,3,hour_7,101.96727272727273,38
6,3,hour_8,223.22181818181818,38
6,3,hour_9,352.2763636363636,38
6,3,hour_10,430.84363636363634,38
6,3,hour_11,394.68,38
6,3,hour_12,392.8363636363636,38
6,3,hour_13,378.6545454545454,38
6,3,hour_14,377.8036363636364,38
6,3,hour_15,587.5527272727272,38
6,3,hour_16,782.6945454545454,38
6,3,hour_17,859.8436363636364,38
6,3,hour_18,744.2618181818182,38
6,3,hour_19,601.7345454545455,38
6,3,hour_20,321.64363636363635,38
6,3,hour_21,123.66545454545454,38
6,3,hour_22,47.65090909090909,38
6,3,hour_23,25.527272727272727,38
6,4,hour_0,18.988363636363637,39
6,4,hour_1,4.80569696969697,39
6,4,hour_2,0.0,39
6,4,hour_3,0.0,39
6,4,hour_4,0.0,39
6,4,hour_5,27.544848484848483,39
6,4,hour_6,38.32836363636363,39
6,4,hour_7,84.27551515151515,39
6,4,hour_8,184.4918787878788,39
6,4,hour_9,291.1549090909091,39
6,4,hour_10,356.09042424242426,39
6,4,hour_11,326.2013333333333,39
6,4,hour_12,324.67757575757577,39
6,4,hour_13,312.9563636363636,39
6,4,hour_14,312.25309090909093,39
6,4,hour_15,485.6098181818182,39
6,4,hour_16,646.893696969697,39
6,4,hour_17,710.6570909090909,39
6,4,hour_18,615.1292121212122,39
6,4,hour_19,497.3310303030303,39
6,4,hour_20,265.83709090909093,39
6,4,hour_21,102.2089696969697,39
6,4,hour_22,39.383272727272725,39
6,4,hour_23,21.098181818181818,39
6,5,hour_0,10.063636363636363,40
6,5,hour_1,2.546969696969697,40
6,5,hour_2,0.0,40
6,5,hour_3,0.0,40
6,5,hour_4,0.0,40
6,5,hour_5,14.598484848484848,40
6,5,hour_6,20.313636363636363,40
6,5,hour_7,44.665151515151514,40
6,5,hour_8,97.77878787878788,40
6,5,hour_9,154.3090909090909,40
6,5,hour_10,188.72424242424242,40
6,5,hour_11,172.88333333333333,40
6,5,hour_12,172.07575757575756,40
6,5,hour_13,165.86363636363635,40
6,5,hour_14,165.49090909090907,40
6,5,hour_15,257.3681818181818,40
6,5,hour_16,342.84696969696967,40
6,5,hour_17,376.6409090909091,40
6,5,hour_18,326.0121212121212,40
6,5,hour_19,263.580303030303,40
6,5,hour_20,140.89090909090908,40
6,5,hour_21,54.169696969696965,40
6,5,hour_22,20.87272727272727,40
6,5,hour_23,11.181818181818182,40
6,6,hour_0,28.924363636363633,41
6,6,hour_1,7.320363636363636,41
6,6,hour_2,0.0,41
6,6,hour_3,0.0,41
6,6,hour_4,0.0,41
6,6,hour_5,41.958181818181814,41
6,6,hour_6,58.38436363636363,41
6,6,hour_7,128.37418181818182,41
6,6,hour_8,281.03054545454546,41
6,6,hour_9,443.50690909090906,41
6,6,hour_10,542.4210909090908,41
6,6,hour_11,496.892,41
6,6,hour_12,494.5709090909091,41
6,6,hour_13,476.7163636363636,41
6,6,hour_14,475.64509090909087,41
6,6,hour_15,739.7138181818182,41
6,6,hour_16,985.3923636363636,41
6,6,hour_17,1082.5210909090908,41
6,6,hour_18,937.0065454545454,41
6,6,hour_19,757.5683636363636,41
6,6,hour_20,404.94109090909086,41
6,6,hour_21,155.69163636363635,41
6,6,hour_22,59.99127272727272,41
6,6,hour_23,32.13818181818181,41
6,7,hour_0,22.73890909090909,42
6,7,hour_1,5.7549090909090905,42
6,7,hour_2,0.0,42
6,7,hour_3,0.0,42
6,7,hour_4,0.0,42
6,7,hour_5,32.985454545454544,42
6,7,hour_6,45.898909090909086,42
6,7,hour_7,100.92145454545454,42
6,7,hour_8,220.93236363636362,42
6,7,hour_9,348.6632727272727,42
6,7,hour_10,426.42472727272724,42
6,7,hour_11,390.632,42
6,7,hour_12,388.80727272727273,42
6,7,hour_13,374.7709090909091,42
6,7,hour_14,373.92872727272726,42
6,7,hour_15,581.5265454545454,42
6,7,hour_16,774.666909090909,42
6,7,hour_17,851.0247272727272,42
6,7,hour_18,736.6283636363636,42
6,7,hour_19,595.5629090909091,42
6,7,hour_20,318.34472727272725,42
6,7,hour_21,122.3970909090909,42
6,7,hour_22,47.162181818181814,42
6,7,hour_23,25.265454545454546,42
7,1,hour_0,4.362973096215231,43
7,1,hour_1,4.362973096215231,43
7,1,hour_2,4.362973096215231,43
7,1,hour_3,4.362973096215231,43
7,1,hour_4,4.362973096215231,43
7,1,hour_5,29.450068399452807,43
7,1,hour_6,45.12950296397629,43
7,1,hour_7,98.84860921112632,43
7,1,hour_8,293.00091199270406,43
7,1,hour_9,400.5754673962609,43
7,1,hour_10,538.5544915640676,43
7,1,hour_11,511.55859553123577,43
7,1,hour_12,487.0168718650251,43
7,1,hour_13,539.2362061103512,43
7,1,hour_14,511.69493844049254,43
7,1,hour_15,536.6456908344734,43
7,1,hour_16,643.5385316917465,43
7,1,hour_17,767.7469220246238,43
7,1,hour_18,799.6511627906978,43
7,1,hour_19,551.2343821249431,43
7,1,hour_20,249.37118103055178,43
7,1,hour_21,78.66985864113087,43
7,1,hour_22,33.949384404924764,43
7,1,hour_23,21.26949384404925,43
7,2,hour_0,4.4012767897856815,44
7,2,hour_1,4.4012767897856815,44
7,2,hour_2,4.4012767897856815,44
7,2,hour_3,4.4012767897856815,44
7,2,hour_4,4.4012767897856815,44
7,2,hour_5,29.70861833105335,44
7,2,hour_6,45.525706794345645,44
7,2,hour_7,99.71642726858185,44
7,2,hour_8,295.57324441404467,44
7,2,hour_9,404.09222526219787,44
7,2,hour_10,543.2826037391701,44
7,2,hour_11,516.0497036023712,44
7,2,hour_12,491.2925216598267,44
7,2,hour_13,543.9703032375741,44
7,2,hour_14,516.187243502052,44
7,2,hour_15,541.3570451436389,44
7,2,hour_16,649.188326493388,44
7,2,hour_17,774.4871751025992,44
7,2,hour_18,806.671511627907,44
7,2,hour_19,556.0738144094847,44
7,2,hour_20,251.56047651618786,44
7,2,hour_21,79.36052211582307,44
7,2,hour_22,34.24743502051983,44
7,2,hour_23,21.456224350205197,44
7,3,hour_0,1.617875056999544,45
7,3,hour_1,1.617875056999544,45
7,3,hour_2,1.617875056999544,45
7,3,hour_3,1.617875056999544,45
7,3,hour_4,1.617875056999544,45
7,3,hour_5,10.920656634746921,45
7,3,hour_6,16.73489512083903,45
7,3,hour_7,36.654981760145915,45
7,3,hour_8,108.65042179662562,45
7,3,hour_9,148.54115367077063,45
7,3,hour_10,199.7064523483812,45
7,3,hour_11,189.6958504331965,45
7,3,hour_12,180.5953032375741,45
7,3,hour_13,199.95924532603738,45
7,3,hour_14,189.74640902872775,45
7,3,hour_15,198.9986320109439,45
7,3,hour_16,238.63657090743274,45
7,3,hour_17,284.6954514363885,45
7,3,hour_18,296.52616279069764,45
7,3,hour_19,204.40840173278613,45
7,3,hour_20,92.47167122663018,45
7,3,hour_21,29.172309621523027,45
7,3,hour_22,12.5890902872777,45
7,3,hour_23,7.887140902872777,45
7,4,hour_0,3.5093479252165984,46
7,4,hour_1,3.5093479252165984,46
7,4,hour_2,3.5093479252165984,46
7,4,hour_3,3.5093479252165984,46
7,4,hour_4,3.5093479252165984,46
7,4,hour_5,23.68809849521204,46
7,4,hour_6,36.29981760145919,46
7,4,hour_7,79.50866393068856,46
7,4,hour_8,235.67464660282718,46
7,4,hour_9,322.20200638394897,46
7,4,hour_10,433.18513451892386,46
7,4,hour_11,411.47104423164615,46
7,4,hour_12,391.7309621523028,46
7,4,hour_13,433.73347013223895,46
7,4,hour_14,411.5807113543092,46
7,4,hour_15,431.64979480164163,46
7,4,hour_16,517.6288189694483,46
7,4,hour_17,617.5355677154583,46
7,4,hour_18,643.1976744186047,46
7,4,hour_19,443.3841769265846,46
7,4,hour_20,200.58116735066122,46
7,4,hour_21,63.27792977656179,46
7,4,hour_22,27.307113543091656,46
7,4,hour_23,17.10807113543092,46
7,5,hour_0,4.8937528499772,47
7,5,hour_1,4.8937528499772,47
7,5,hour_2,4.8937528499772,47
7,5,hour_3,4.8937528499772,47
7,5,hour_4,4.8937528499772,47
7,5,hour_5,33.0328317373461,47
7,5,hour_6,50.61975604195166,47
7,5,hour_7,110.87408800729594,47
7,5,hour_8,328.6460898312813,47
7,5,hour_9,449.30768353853165,47
7,5,hour_10,604.0726174190606,47
7,5,hour_11,573.7925216598267,47
7,5,hour_12,546.2651618787049,47
7,5,hour_13,604.8372663018696,47
7,5,hour_14,573.9454514363885,47
7,5,hour_15,601.9316005471956,47
7,5,hour_16,721.828545371637,47
7,5,hour_17,861.1475718194254,47
7,5,hour_18,896.9331395348837,47
7,5,hour_19,618.2950866393069,47
7,5,hour_20,279.7085613315093,47
7,5,hour_21,88.24048107615138,47
7,5,hour_22,38.07951436388509,47
7,5,hour_23,23.85704514363885,47
7,6,hour_0,4.539899680802554,48
7,6,hour_1,4.539899680802554,48
7,6,hour_2,4.539899680802554,48
7,6,hour_3,4.539899680802554,48
7,6,hour_4,4.539899680802554,48
7,6,hour_5,30.64432284541724,48
7,6,hour_6,46.95958732330142,48
7,6,hour_7,102.85710214318287,48
7,6,hour_8,304.8826379388965,48
7,6,hour_9,416.8195394436845,48
7,6,hour_10,560.3938668490653,48
7,6,hour_11,532.3032375740995,48
7,6,hour_12,506.7663018695851,48
7,6,hour_13,561.1032261741907,48
7,6,hour_14,532.4451094391245,48
7,6,hour_15,558.4076607387142,48
7,6,hour_16,669.6352029183768,48
7,6,hour_17,798.8804719562245,48
7,6,hour_18,832.0784883720931,48
7,6,hour_19,573.5879502963977,48
7,6,hour_20,259.483641130871,48
7,6,hour_21,81.86006611947106,48
7,6,hour_22,35.32609439124487,48
7,6,hour_23,22.13201094391245,48
7,7,hour_0,8.674874601003191,49
7,7,hour_1,8.674874601003191,49
7,7,hour_2,8.674874601003191,49
7,7,hour_3,8.674874601003191,49
7,7,hour_4,8.674874601003191,49
7,7,hour_5,58.55540355677154,49
7,7,hour_6,89.73073415412676,49
7,7,hour_7,196.54012767897856,49
7,7,hour_8,582.5720474236206,49
7,7,hour_9,796.4619243046055,49
7,7,hour_10,1070.8048335613314,49
7,7,hour_11,1017.1290469676242,49
7,7,hour_12,968.3328773369813,49
7,7,hour_13,1072.1602827177383,49
7,7,hour_14,1017.4001367989055,49
7,7,hour_15,1067.0095759233925,49
7,7,hour_16,1279.5440036479706,49
7,7,hour_17,1526.5068399452803,49
7,7,hour_18,1589.9418604651162,49
7,7,hour_19,1096.0161878704969,49
7,7,hour_20,495.82330141358864,49
7,7,hour_21,156.41883264933878,49
7,7,hour_22,67.50136798905608,49
7,7,hour_23,42.290013679890556,49
8,1,hour_0,14.706197760605583,50
8,1,hour_1,0.0,50
8,1,hour_2,0.0,50
8,1,hour_3,4.257057246491089,50
8,1,hour_4,10.578142248856647,50
8,1,hour_5,23.478315723072072,50
8,1,hour_6,63.46885349313988,50
8,1,hour_7,87.85018135940703,50
8,1,hour_8,242.3942595805078,50
8,1,hour_9,375.65305156915315,50
8,1,hour_10,351.91673237659677,50
8,1,hour_11,419.51364138148557,50
8,1,hour_12,372.9440151395679,50
8,1,hour_13,434.090837407349,50
8,1,hour_14,431.7688061819902,50
8,1,hour_15,505.170793250276,50
8,1,hour_16,711.0575618987541,50
8,1,hour_17,824.3210850023655,50
8,1,hour_18,843.1553382747201,50
8,1,hour_19,751.5641066077906,50
8,1,hour_20,458.21416180413183,50
8,1,hour_21,144.6109446459549,50
8,1,hour_22,61.66282920674973,50
8,1,hour_23,17.028228985964358,50
8,2,hour_0,18.1819902223624,51
8,2,hour_1,0.0,51
8,2,hour_2,0.0,51
8,2,hour_3,5.2632076959470115,51
8,2,hour_4,13.078273668716816,51
8,2,hour_5,29.027387898859274,51
8,2,hour_6,78.4696420123009,51
8,2,hour_7,108.61346790727013,51
8,2,hour_8,299.6838563843768,51
8,2,hour_9,464.4382063817484,51
8,2,hour_10,435.0918361982863,51
8,2,hour_11,518.6651947642328,51
8,2,hour_12,461.08889239341846,51
8,2,hour_13,536.6876938442937,51
8,2,hour_14,533.8168532828681,51
8,2,hour_15,624.5673132523787,51
8,2,hour_16,879.1151763654523,51
8,2,hour_17,1019.1483993061031,51
8,2,hour_18,1042.4341060821112,51
8,2,hour_19,929.1953950480996,51
8,2,hour_20,566.5125374546601,51
8,2,hour_21,178.78957051989696,51
8,2,hour_22,76.23676602008095,51
8,2,hour_23,21.052830783788046,51
8,3,hour_0,18.241917678599588,52
8,3,hour_1,0.0,52
8,3,hour_2,0.0,52
8,3,hour_3,5.280555117489355,52
8,3,hour_4,13.121379382852336,52
8,3,hour_5,29.123061557062503,52
8,3,hour_6,78.72827629711402,52
8,3,hour_7,108.97145560637124,52
8,3,hour_8,300.67160805340905,52
8,3,hour_9,465.96898491300004,52
8,3,hour_10,436.5258897124533,52
8,3,hour_11,520.3747043053146,52
8,3,hour_12,462.6086316564159,52
8,3,hour_13,538.4566051621721,52
8,3,hour_14,535.5763023708142,52
8,3,hour_15,626.6258739420701,52
8,3,hour_16,882.0127214424643,52
8,3,hour_17,1022.5074909320297,52
8,3,hour_18,1045.8699469063765,52
8,3,hour_19,932.2580034694843,52
8,3,hour_20,568.3797508279451,52
8,3,hour_21,179.37885717289598,52
8,3,hour_22,76.48804079272459,52
8,3,hour_23,21.12222046995742,52
8,4,hour_0,14.724175997476738,53
8,4,hour_1,0.0,53
8,4,hour_2,0.0,53
8,4,hour_3,4.262261472953793,53
8,4,hour_4,10.591073963097303,53
8,4,hour_5,23.50701782053304,53
8,4,hour_6,63.54644377858382,53
8,4,hour_7,87.95757766913736,53
8,4,hour_8,242.69058508121748,53
8,4,hour_9,376.11228512852864,53
8,4,hour_10,352.34694843084685,53
8,4,hour_11,420.02649424381013,53
8,4,hour_12,373.3999369184671,53
8,4,hour_13,434.6215108027125,53
8,4,hour_14,432.29664090837406,53
8,4,hour_15,505.7883614571834,53
8,4,hour_16,711.9268254218578,53
8,4,hour_17,825.3288124901435,53
8,4,hour_18,844.1860905219996,53
8,4,hour_19,752.482889134206,53
8,4,hour_20,458.7743258161173,53
8,4,hour_21,144.7877306418546,53
8,4,hour_22,61.738211638542815,53
8,4,hour_23,17.049045891815172,53
8,5,hour_0,14.442516953161963,54
8,5,hour_1,0.0,54
8,5,hour_2,0.0,54
8,5,hour_3,4.180728591704779,54
8,5,hour_4,10.388477106660359,54
8,5,hour_5,23.05735162697787,54
8,5,hour_6,62.330862639962156,54
8,5,hour_7,86.27503548336225,54
8,5,hour_8,238.04815223676601,54
8,5,hour_9,368.9176260316459,54
8,5,hour_10,345.6068969142617,54
8,5,hour_11,411.9917994007254,54
8,5,hour_12,366.25716238237925,54
8,5,hour_13,426.30762760868424,54
8,5,hour_14,424.0272301950271,54
8,5,hour_15,496.1131262156337,54
8,5,hour_16,698.3083635599012,54
8,5,hour_17,809.541081848289,54
8,5,hour_18,828.0376386479525,54
8,5,hour_19,738.0886295536982,54
8,5,hour_20,449.998422961678,54
8,5,hour_21,142.0180833727593,54
8,5,hour_22,60.5572202071177,54
8,5,hour_23,16.722914366819115,54
8,6,hour_0,16.779687746412236,55
8,6,hour_1,0.0,55
8,6,hour_2,0.0,55
8,6,hour_3,4.857278031856174,55
8,6,hour_4,12.069599957945645,55
8,6,hour_5,26.78862429690375,55
8,6,hour_6,72.41759974767386,55
8,6,hour_7,100.23655574830468,55
8,6,hour_8,276.57046732902273,55
8,6,hour_9,428.61798875046,55
8,6,hour_10,401.5349839667771,55
8,6,hour_11,478.66267150291753,55
8,6,hour_12,425.52699363927877,55
8,6,hour_13,495.2951690059402,55
8,6,hour_14,492.6457446249277,55
8,6,hour_15,576.3969931135994,55
8,6,hour_16,811.3126215633706,55
8,6,hour_17,940.5456552594228,55
8,6,hour_18,962.0354307943016,55
8,6,hour_19,857.5303579876991,55
8,6,hour_20,522.8197445197918,55
8,6,hour_21,165.00026283972034,55
8,6,hour_22,70.35693634021973,55
8,6,hour_23,19.429112127424695,55
8,7,hour_0,16.923513641381483,56
8,7,hour_1,0.0,56
8,7,hour_2,0.0,56
8,7,hour_3,4.898911843557798,56
8,7,hour_4,12.173053671870893,56
8,7,hour_5,27.018241076591494,56
8,7,hour_6,73.03832203122535,56
8,7,hour_7,101.09572622614729,56
8,7,hour_8,278.9410713347001,56
8,7,hour_9,432.2918572254639,56
8,7,hour_10,404.97671240077796,56
8,7,hour_11,482.76549440151393,56
8,7,hour_12,429.17436787047257,56
8,7,hour_13,499.5405561688482,56
8,7,hour_14,496.86842243599847,56
8,7,hour_15,581.3375387688587,56
8,7,hour_16,818.2667297481995,56
8,7,hour_17,948.6074751616463,56
8,7,hour_18,970.2814487725384,56
8,7,hour_19,864.8806181990221,56
8,7,hour_20,527.3010566156757,56
8,7,hour_21,166.41455080691793,56
8,7,hour_22,70.95999579456446,56
8,7,hour_23,19.59564737423119,56
9,1,hour_0,16.61844544806275,57
9,1,hour_1,9.00865224625624,57
9,1,hour_2,6.602614689802709,57
9,1,hour_3,6.602614689802709,57
9,1,hour_4,6.602614689802709,57
9,1,hour_5,19.975707154742096,57
9,1,hour_6,14.995768956501069,57
9,1,hour_7,54.107867839315425,57
9,1,hour_8,155.72098882814356,57
9,1,hour_9,179.44563822201093,57
9,1,hour_10,198.35821250297124,57
9,1,hour_11,162.7152840503922,57
9,1,hour_12,183.02671737580224,57
9,1,hour_13,205.57632517233182,57
9,1,hour_14,186.99947706203946,57
9,1,hour_15,207.42281911100545,57
9,1,hour_16,237.07863085333966,57
9,1,hour_17,285.0315188970763,57
9,1,hour_18,397.6116947943903,57
9,1,hour_19,412.7753268362253,57
9,1,hour_20,278.14913239838364,57
9,1,hour_21,55.45077252198716,57
9,1,hour_22,31.558260042785832,57
9,1,hour_23,19.136391728072258,57
9,2,hour_0,50.4342286665082,58
9,2,hour_1,27.339767054908485,58
9,2,hour_2,20.0378416924174,58
9,2,hour_3,20.0378416924174,58
9,2,hour_4,20.0378416924174,58
9,2,hour_5,60.62296173044925,58
9,2,hour_6,45.509674352270025,58
9,2,hour_7,164.20841454718325,58
9,2,hour_8,472.58740194913236,58
9,2,hour_9,544.5877822676491,58
9,2,hour_10,601.9843118611838,58
9,2,hour_11,493.8139291656762,58
9,2,hour_12,555.4557642025196,58
9,2,hour_13,623.890087948657,58
9,2,hour_14,567.5124316615165,58
9,2,hour_15,629.4938911338245,58
9,2,hour_16,719.4943665319705,58
9,2,hour_17,865.0234371285951,58
9,2,hour_18,1206.685619206085,58
9,2,hour_19,1252.704730211552,58
9,2,hour_20,844.136534347516,58
9,2,hour_21,168.28390777275968,58
9,2,hour_22,95.77409080104587,58
9,2,hour_23,58.07577846446399,58
9,3,hour_0,46.381982410268606,59
9,3,hour_1,25.143094841930118,59
9,3,hour_2,18.42785833135251,59
9,3,hour_3,18.42785833135251,59
9,3,hour_4,18.42785833135251,59
9,3,hour_5,55.75207986688852,59
9,3,hour_6,41.85310197290231,59
9,3,hour_7,151.01473734252437,59
9,3,hour_8,434.6163536962206,59
9,3,hour_9,500.8317090563347,59
9,3,hour_10,553.6165913952935,59
9,3,hour_11,454.13739006417876,59
9,3,hour_12,510.82647967672926,59
9,3,hour_13,573.7623009270264,59
9,3,hour_14,521.9144283337296,59
9,3,hour_15,578.9158545281674,59
9,3,hour_16,661.68504872831,59
9,3,hour_17,795.5212740670312,59
9,3,hour_18,1109.7318754456858,59
9,3,hour_19,1152.0534822914192,59
9,3,hour_20,776.3125742809603,59
9,3,hour_21,154.76277632517235,59
9,3,hour_22,88.07891609222725,59
9,3,hour_23,53.40955550273354,59
9,4,hour_0,37.95274542429284,60
9,4,hour_1,20.57371048252912,60
9,4,hour_2,15.078868552412645,60
9,4,hour_3,15.078868552412645,60
9,4,hour_4,15.078868552412645,60
9,4,hour_5,45.61996672212978,60
9,4,hour_6,34.246921797004994,60
9,4,hour_7,123.57004991680533,60
9,4,hour_8,355.63128119800336,60
9,4,hour_9,409.8129783693844,60
9,4,hour_10,453.00499168053244,60
9,4,hour_11,371.6046589018303,60
9,4,hour_12,417.99134775374375,60
9,4,hour_13,469.4895174708819,60
9,4,hour_14,427.0642262895175,60
9,4,hour_15,473.7064891846922,60
9,4,hour_16,541.4336106489185,60
9,4,hour_17,650.947088186356,60
9,4,hour_18,908.0545757071548,60
9,4,hour_19,942.6848585690516,60
9,4,hour_20,635.2292845257904,60
9,4,hour_21,126.63693843594011,60
9,4,hour_22,72.07188019966722,60
9,4,hour_23,43.70316139767055,60
9,5,hour_0,50.09536486807701,61
9,5,hour_1,27.156073211314474,61
9,5,hour_2,19.903208937485143,61
9,5,hour_3,19.903208937485143,61
9,5,hour_4,19.903208937485143,61
9,5,hour_5,60.21564059900166,61
9,5,hour_6,45.20389826479676,61
9,5,hour_7,163.1051105300689,61
9,5,hour_8,469.4121226527216,61
9,5,hour_9,540.9287378179225,61
9,5,hour_10,597.9396244354647,61
9,5,hour_11,490.4960304254813,61
9,5,hour_12,551.7236985975754,61
9,5,hour_13,619.6982172569527,61
9,5,hour_14,563.699358212503,61
9,5,hour_15,625.2643689089613,61
9,5,hour_16,714.6601378654623,61
9,5,hour_17,859.2114095555027,61
9,5,hour_18,1198.5779890658425,61
9,5,hour_19,1244.2879011171856,61
9,5,hour_20,838.4648443071071,61
9,5,hour_21,167.15322082243878,61
9,5,hour_22,95.1305918706917,61
9,5,hour_23,57.6855716662705,61
9,6,hour_0,41.90615640599001,62
9,6,hour_1,22.716805324459234,62
9,6,hour_2,16.649584026622296,62
9,6,hour_3,16.649584026622296,62
9,6,hour_4,16.649584026622296,62
9,6,hour_5,50.3720465890183,62
9,6,hour_6,37.81430948419301,62
9,6,hour_7,136.44193011647255,62
9,6,hour_8,392.67620632279534,62
9,6,hour_9,452.5018302828619,62
9,6,hour_10,500.19301164725454,62
9,6,hour_11,410.31347753743756,62
9,6,hour_12,461.5321131447587,62
9,6,hour_13,518.3946755407653,62
9,6,hour_14,471.5500831946755,62
9,6,hour_15,523.0509151414309,62
9,6,hour_16,597.8329450915141,62
9,6,hour_17,718.7540765391014,62
9,6,hour_18,1002.6435940099833,62
9,6,hour_19,1040.8811980033277,62
9,6,hour_20,701.3990016638935,62
9,6,hour_21,139.82828618968387,62
9,6,hour_22,79.57936772046588,62
9,6,hour_23,48.25557404326123,62
9,7,hour_0,53.61107677680057,63
9,7,hour_1,29.06189683860233,63
9,7,hour_2,21.3000237699073,63
9,7,hour_3,21.3000237699073,63
9,7,hour_4,21.3000237699073,63
9,7,hour_5,64.44159733777039,63
9,7,hour_6,48.37632517233183,63
9,7,hour_7,174.55188970763015,63
9,7,hour_8,502.3556453529832,63
9,7,hour_9,578.8913239838365,63
9,7,hour_10,639.9032564772998,63
9,7,hour_11,524.9192298550036,63
9,7,hour_12,590.443879248871,63
9,7,hour_13,663.1888756833849,63
9,7,hour_14,603.2599952460185,63
9,7,hour_15,669.1456619919182,63
9,7,hour_16,764.815260280485,63
9,7,hour_17,919.5111956263371,63
9,7,hour_18,1282.6946517708582,63
9,7,hour_19,1331.6125029712384,63
9,7,hour_20,897.308628476349,63
9,7,hour_21,178.88409793201808,63
9,7,hour_22,101.80689327311624,63
9,7,hour_23,61.73396719752793,63
10,1,hour_0,51.675014199411365,64
10,1,hour_1,17.691692053493053,64
10,1,hour_2,17.691692053493053,64
10,1,hour_3,3.054680642329736,64
10,1,hour_4,3.054680642329736,64
10,1,hour_5,36.52888934785976,64
10,1,hour_6,51.038622398926,64
10,1,hour_7,105.89559560076418,64
10,1,hour_8,387.94444157587645,64
10,1,hour_9,435.9283833324727,64
10,1,hour_10,399.52677234471,64
10,1,hour_11,476.5301802034388,64
10,1,hour_12,418.6185263592709,64
10,1,hour_13,336.77854081685336,64
10,1,hour_14,332.45107657355294,64
10,1,hour_15,336.6512624567563,64
10,1,hour_16,427.4007332059689,64
10,1,hour_17,596.1718386946868,64
10,1,hour_18,818.399855424175,64
10,1,hour_19,858.8743739350441,64
10,1,hour_20,582.6803325243972,64
10,1,hour_21,167.49832188774718,64
10,1,hour_22,64.02101512882739,64
10,1,hour_23,34.74699230650074,64
10,2,hour_0,66.22367945474261,65
10,2,hour_1,22.672639025145866,65
10,2,hour_2,22.672639025145866,65
10,2,hour_3,3.914700263334538,65
10,2,hour_4,3.914700263334538,65
10,2,hour_5,46.81329064904219,65
10,2,hour_6,65.40811689988124,65
10,2,hour_7,135.70960912893065,65
10,2,hour_8,497.1669334434863,65
10,2,hour_9,558.660350080033,65
10,2,hour_10,512.0101719419631,65
10,2,hour_11,610.6932410801879,65
10,2,hour_12,536.477048587804,65
10,2,hour_13,431.5957040326328,65
10,2,hour_14,426.04987865957554,65
10,2,hour_15,431.4325915216605,65
10,2,hour_16,547.7318118448908,65
10,2,hour_17,764.019001394124,65
10,2,hour_18,1048.8134455517115,65
10,2,hour_19,1100.6832240408942,65
10,2,hour_20,746.7290752310631,65
10,2,hour_21,214.6560644395105,65
10,2,hour_22,82.04559301905303,65
10,2,hour_23,44.529715495430366,65
10,3,hour_0,68.65544482883256,66
10,3,hour_1,23.505189239427892,66
10,3,hour_2,23.505189239427892,66
10,3,hour_3,4.058449940620644,66
10,3,hour_4,4.058449940620644,66
10,3,hour_5,48.53229720658853,66
10,3,hour_6,67.80993442453659,66
10,3,hour_7,140.69293127484897,66
10,3,hour_8,515.4231424588218,66
10,3,hour_9,579.1746269427376,66
10,3,hour_10,530.8114318170084,66
10,3,hour_11,633.1181907368205,66
10,3,hour_12,556.1767439458873,66
10,3,hour_13,447.44410595342595,66
10,3,hour_14,441.6946352042134,66
10,3,hour_15,447.27500387256674,66
10,3,hour_16,567.8447875251717,66
10,3,hour_17,792.0741467444623,66
10,3,hour_18,1087.326379924614,66
10,3,hour_19,1141.1008416378377,66
10,3,hour_20,774.1493261733877,66
10,3,hour_21,222.53833841069863,66
10,3,hour_22,85.05834667217432,66
10,3,hour_23,46.16486807455982,66
10,4,hour_0,31.466205400939742,67
10,4,hour_1,10.772912686528631,67
10,4,hour_2,10.772912686528631,67
10,4,hour_3,1.860071255227965,67
10,4,hour_4,1.860071255227965,67
10,4,hour_5,22.243352093767747,67
10,4,hour_6,31.078690556100582,67
10,4,hour_7,64.48247018123612,67
10,4,hour_8,236.22904941395154,67
10,4,hour_9,265.44766871482415,67
10,4,hour_10,243.28181959002427,67
10,4,hour_11,290.17111581556253,67
10,4,hour_12,254.90726493519904,67
10,4,hour_13,205.07285588888314,67
10,4,hour_14,202.43775494397687,67
10,4,hour_15,204.99535291991532,67
10,4,hour_16,260.25496979397946,67
10,4,hour_17,363.02390664532453,67
10,4,hour_18,498.344090463159,67
10,4,hour_19,522.9900345949295,67
10,4,hour_20,354.80859193473435,67
10,4,hour_21,101.99390716166675,67
10,4,hour_22,38.983993390819435,67
10,4,hour_23,21.158310528218102,67
10,5,hour_0,51.02514586668044,68
10,5,hour_1,17.469200185883206,68
10,5,hour_2,17.469200185883206,68
10,5,hour_3,3.016264780296381,68
10,5,hour_4,3.016264780296381,68
10,5,hour_5,36.06949966437755,68
10,5,hour_6,50.39675737078536,68
10,5,hour_7,104.5638457169412,68
10,5,hour_8,383.06562709764034,68
10,5,hour_9,430.44611968812933,68
10,5,hour_10,394.5022977229308,68
10,5,hour_11,470.5373057262354,68
10,5,hour_12,413.35395259978316,68
