week,day,hour,visits,day_number
16,1,hour_14,41.29782445611403,106
16,1,hour_15,27.68192048012003,106
16,1,hour_16,60.76519129782446,106
16,1,hour_17,80.00750187546886,106
16,1,hour_18,107.35183795948987,106
16,1,hour_19,117.47936984246061,106
16,1,hour_20,56.15153788447112,106
16,1,hour_21,15.978994748687171,106
16,1,hour_22,3.2633158289572393,106
16,1,hour_23,3.2633158289572393,106
16,2,hour_0,0.0,107
16,2,hour_1,0.0,107
16,2,hour_2,2.062015503875969,107
16,2,hour_3,0.0,107
16,2,hour_4,0.0,107
16,2,hour_5,0.0,107
16,2,hour_6,8.580645161290324,107
16,2,hour_7,10.709177294323581,107
16,2,hour_8,22.881720430107528,107
16,2,hour_9,45.89647411852964,107
16,2,hour_10,47.89197299324832,107
16,2,hour_11,45.36434108527132,107
16,2,hour_12,34.9212303075769,107
16,2,hour_13,32.925731432858214,107
16,2,hour_14,24.411602900725182,107
16,2,hour_15,16.363090772693173,107
16,2,hour_16,35.91897974493624,107
16,2,hour_17,47.29332333083271,107
16,2,hour_18,63.45686421605402,107
16,2,hour_19,69.44336084021006,107
16,2,hour_20,33.19179794948737,107
16,2,hour_21,9.445361340335085,107
16,2,hour_22,1.9289822455613905,107
16,2,hour_23,1.9289822455613905,107
16,3,hour_0,0.0,108
16,3,hour_1,0.0,108
16,3,hour_2,3.007751937984496,108
16,3,hour_3,0.0,108
16,3,hour_4,0.0,108
16,3,hour_5,0.0,108
16,3,hour_6,12.516129032258064,108
16,3,hour_7,15.620905226306578,108
16,3,hour_8,33.376344086021504,108
16,3,hour_9,66.94673668417104,108
16,3,hour_10,69.85746436609152,108
16,3,hour_11,66.17054263565892,108
16,3,hour_12,50.937734433608405,108
16,3,hour_13,48.02700675168792,108
16,3,hour_14,35.607901975493874,108
16,3,hour_15,23.867966991747938,108
16,3,hour_16,52.39309827456864,108
16,3,hour_17,68.98424606151538,108
16,3,hour_18,92.56114028507126,108
16,3,hour_19,101.2933233308327,108
16,3,hour_20,48.41510377594398,108
16,3,hour_21,13.777444361090273,108
16,3,hour_22,2.813703425856464,108
16,3,hour_23,2.813703425856464,108
16,4,hour_0,0.0,109
16,4,hour_1,0.0,109
16,4,hour_2,5.496124031007752,109
16,4,hour_3,0.0,109
16,4,hour_4,0.0,109
16,4,hour_5,0.0,109
16,4,hour_6,22.870967741935484,109
16,4,hour_7,28.544386096524132,109
16,4,hour_8,60.98924731182796,109
16,4,hour_9,122.33308327081771,109
16,4,hour_10,127.65191297824457,109
16,4,hour_11,120.91472868217055,109
16,4,hour_12,93.07951987997,109
16,4,hour_13,87.76069017254314,109
16,4,hour_14,65.06701675418854,109
16,4,hour_15,43.614403600900225,109
16,4,hour_16,95.73893473368342,109
16,4,hour_17,126.05626406601651,109
16,4,hour_18,169.13878469617404,109
16,4,hour_19,185.09527381845461,109
16,4,hour_20,88.46986746686672,109
16,4,hour_21,25.175793948487122,109
16,4,hour_22,5.141535383845961,109
16,4,hour_23,5.141535383845961,109
16,5,hour_0,0.0,110
16,5,hour_1,0.0,110
16,5,hour_2,6.147286821705427,110
16,5,hour_3,0.0,110
16,5,hour_4,0.0,110
16,5,hour_5,0.0,110
16,5,hour_6,25.580645161290324,110
16,5,hour_7,31.926231557889473,110
16,5,hour_8,68.21505376344086,110
16,5,hour_9,136.82670667666918,110
16,5,hour_10,142.77569392348087,110
16,5,hour_11,135.24031007751938,110
16,5,hour_12,104.1072768192048,110
16,5,hour_13,98.1582895723931,110
16,5,hour_14,72.7759439859965,110
16,5,hour_15,48.781695423855965,110
16,5,hour_16,107.08177044261066,110
16,5,hour_17,140.99099774943735,110
16,5,hour_18,189.17779444861216,110
16,5,hour_19,207.02475618904725,110
16,5,hour_20,98.951487871968,110
16,5,hour_21,28.158539634908728,110
16,5,hour_22,5.75068767191798,110
16,5,hour_23,5.75068767191798,110
16,6,hour_0,0.0,111
16,6,hour_1,0.0,111
16,6,hour_2,5.689922480620155,111
16,6,hour_3,0.0,111
16,6,hour_4,0.0,111
16,6,hour_5,0.0,111
16,6,hour_6,23.677419354838708,111
16,6,hour_7,29.550887721930483,111
16,6,hour_8,63.13978494623656,111
16,6,hour_9,126.64666166541635,111
16,6,hour_10,132.15303825956488,111
16,6,hour_11,125.17829457364341,111
16,6,hour_12,96.3615903975994,111
16,6,hour_13,90.85521380345087,111
16,6,hour_14,67.36134033508377,111
16,6,hour_15,45.152288072018,111
16,6,hour_16,99.11477869467367,111
16,6,hour_17,130.50112528132033,111
16,6,hour_18,175.1027756939235,111
16,6,hour_19,191.62190547636908,111
16,6,hour_20,91.58939734933733,111
16,6,hour_21,26.063515878969742,111
16,6,hour_22,5.3228307076769195,111
16,6,hour_23,5.3228307076769195,111
16,7,hour_0,0.0,112
16,7,hour_1,0.0,112
16,7,hour_2,5.108527131782946,112
16,7,hour_3,0.0,112
16,7,hour_4,0.0,112
16,7,hour_5,0.0,112
16,7,hour_6,21.258064516129032,112
16,7,hour_7,26.53138284571143,112
16,7,hour_8,56.68817204301075,112
16,7,hour_9,113.70592648162041,112
16,7,hour_10,118.6496624156039,112
16,7,hour_11,112.3875968992248,112
16,7,hour_12,86.51537884471118,112
16,7,hour_13,81.57164291072769,112
16,7,hour_14,60.4783695923981,112
16,7,hour_15,40.53863465866467,112
16,7,hour_16,88.98724681170293,112
16,7,hour_17,117.16654163540886,112
16,7,hour_18,157.21080270067517,112
16,7,hour_19,172.04201050262566,112
16,7,hour_20,82.23080770192549,112
16,7,hour_21,23.400350087521883,112
16,7,hour_22,4.778944736184046,112
16,7,hour_23,4.778944736184046,112
17,1,hour_0,14.796578343417485,113
17,1,hour_1,11.220738577091591,113
17,1,hour_2,7.521593991237221,113
17,1,hour_3,3.945754224911329,113
17,1,hour_4,3.945754224911329,113
17,1,hour_5,3.945754224911329,113
17,1,hour_6,9.864385562278322,113
17,1,hour_7,27.620279574379303,113
17,1,hour_8,45.376173586480284,113
17,1,hour_9,45.376173586480284,113
17,1,hour_10,99.13707490089715,113
17,1,hour_11,126.14083037763405,113
17,1,hour_12,98.02733152514084,113
17,1,hour_13,97.040892968913,113
17,1,hour_14,95.43793031504278,113
17,1,hour_15,80.88796161068224,113
17,1,hour_16,92.47861464635928,113
17,1,hour_17,100.74003755476737,113
17,1,hour_18,122.3183809722512,113
17,1,hour_19,121.57855205508032,113
17,1,hour_20,56.22699770498644,113
17,1,hour_21,24.784268725224287,113
17,1,hour_22,15.906321719173796,113
17,1,hour_23,14.796578343417485,113
17,2,hour_0,8.512413936991445,114
17,2,hour_1,6.455247235551846,114
17,2,hour_2,4.327143751303985,114
17,2,hour_3,2.2699770498643854,114
17,2,hour_4,2.2699770498643854,114
17,2,hour_5,2.2699770498643854,114
17,2,hour_6,5.6749426246609636,114
17,2,hour_7,15.889839349050698,114
17,2,hour_8,26.10473607344043,114
17,2,hour_9,26.10473607344043,114
17,2,hour_10,57.03317337784269,114
17,2,hour_11,72.56832881285207,114
17,2,hour_12,56.39474233256833,114
17,2,hour_13,55.82724807010223,114
17,2,hour_14,54.90506989359482,114
17,2,hour_15,46.5345295222199,114
17,2,hour_16,53.20258710619653,114
17,2,hour_17,57.95535155435009,114
17,2,hour_18,70.36928854579595,114
17,2,hour_19,69.94366784894638,114
17,2,hour_20,32.34717296056749,114
17,2,hour_21,14.258293344460672,114
17,2,hour_22,9.150844982265804,114
17,2,hour_23,8.512413936991445,114
17,3,hour_0,16.423951596077615,115
17,3,hour_1,12.454829960358856,115
17,3,hour_2,8.348842061339454,115
17,3,hour_3,4.379720425620697,115
17,3,hour_4,4.379720425620697,115
17,3,hour_5,4.379720425620697,115
17,3,hour_6,10.949301064051742,115
17,3,hour_7,30.658042979344877,115
17,3,hour_8,50.366784894638016,115
17,3,hour_9,50.366784894638016,115
17,3,hour_10,110.04047569372001,115
17,3,hour_11,140.01418735656165,115
17,3,hour_12,108.80867932401418,115
17,3,hour_13,107.713749217609,115
17,3,hour_14,105.9344877947006,115
17,3,hour_15,89.78426872522428,115
17,3,hour_16,102.64969747548508,115
17,3,hour_17,111.81973711662842,115
17,3,hour_18,135.7713331942416,115
17,3,hour_19,134.95013561443773,115
17,3,hour_20,62.41101606509493,115
17,3,hour_21,27.510118923430003,115
17,3,hour_22,17.655747965783434,115
17,3,hour_23,16.423951596077615,115
17,4,hour_0,12.643438347590235,116
17,4,hour_1,9.587940746922595,116
17,4,hour_2,6.427081160025036,116
17,4,hour_3,3.371583559357396,116
17,4,hour_4,3.371583559357396,116
17,4,hour_5,3.371583559357396,116
17,4,hour_6,8.42895889839349,116
17,4,hour_7,23.601084915501772,116
17,4,hour_8,38.773210932610056,116
17,4,hour_9,38.773210932610056,116
17,4,hour_10,84.71103692885458,116
17,4,hour_11,107.78531191320675,116
17,4,hour_12,83.7627790527853,116
17,4,hour_13,82.91988316294596,116
17,4,hour_14,81.55017734195702,116
17,4,hour_15,69.11746296682662,116
17,4,hour_16,79.02148967243897,116
17,4,hour_17,86.08074274984352,116
17,4,hour_18,104.51909034007929,116
17,4,hour_19,103.88691842269976,116
17,4,hour_20,48.04506572084289,116
17,4,hour_21,21.177759232213646,116
17,4,hour_22,13.591696223659504,116
17,4,hour_23,12.643438347590235,116
17,5,hour_0,22.082203213018985,117
17,5,hour_1,16.74567076987273,117
17,5,hour_2,11.225119966617983,117
17,5,hour_3,5.888587523471729,117
17,5,hour_4,5.888587523471729,117
17,5,hour_5,5.888587523471729,117
17,5,hour_6,14.721468808679322,117
17,5,hour_7,41.22011266430211,117
17,5,hour_8,67.71875651992488,117
17,5,hour_9,67.71875651992488,117
17,5,hour_10,147.9507615272272,117
17,5,hour_11,188.25078239098684,117
17,5,hour_12,146.29459628625077,117
17,5,hour_13,144.82244940538286,117
17,5,hour_14,142.43021072397246,117
17,5,hour_15,120.71604423117046,117
17,5,hour_16,138.01377008136865,117
17,5,hour_17,150.3430002086376,117
17,5,hour_18,182.5462132276236,117
17,5,hour_19,181.44210306697266,117
17,5,hour_20,83.91237220947214,117
17,5,hour_21,36.9876903818068,117
17,5,hour_22,23.73836845399541,117
17,5,hour_23,22.082203213018985,117
17,6,hour_0,28.141039015230543,118
17,6,hour_1,21.340287919883163,118
17,6,hour_2,14.305028166075527,118
17,6,hour_3,7.504277070728145,118
17,6,hour_4,7.504277070728145,118
17,6,hour_5,7.504277070728145,118
17,6,hour_6,18.760692676820362,118
17,6,hour_7,52.52993949509702,118
17,6,hour_8,86.29918631337367,118
17,6,hour_9,86.29918631337367,118
17,6,hour_10,188.54496140204463,118
17,6,hour_11,239.9023576048404,118
17,6,hour_12,186.43438347590237,118
17,6,hour_13,184.5583142082203,118
17,6,hour_14,181.509701648237,118
17,6,hour_15,153.83767994992698,118
17,6,hour_16,175.8814938451909,118
17,6,hour_17,191.59357396202796,118
17,6,hour_18,232.6325891925725,118
17,6,hour_19,231.22553724181097,118
17,6,hour_20,106.93594825787606,118
17,6,hour_21,47.13624035051116,118
17,6,hour_22,30.251616941372834,118
17,6,hour_23,28.141039015230543,118
17,7,hour_0,17.40037554767369,119
17,7,hour_1,13.195284790319215,119
17,7,hour_2,8.845190903400793,119
17,7,hour_3,4.640100146046318,119
17,7,hour_4,4.640100146046318,119
17,7,hour_5,4.640100146046318,119
17,7,hour_6,11.600250365115794,119
17,7,hour_7,32.480701022324226,119
17,7,hour_8,53.361151679532654,119
17,7,hour_9,53.361151679532654,119
17,7,hour_10,116.58251616941374,119
17,7,hour_11,148.33820154391822,119
17,7,hour_12,115.2774880033382,119
17,7,hour_13,114.11746296682662,119
17,7,hour_14,112.2324222824953,119
17,7,hour_15,95.12205299394951,119
17,7,hour_16,108.75234717296057,119
17,7,hour_17,118.46755685374505,119
17,7,hour_18,143.84310452743586,119
17,7,hour_19,142.97308575005215,119
17,7,hour_20,66.12142708116002,119
17,7,hour_21,29.145629042353434,119
17,7,hour_22,18.705403713749217,119
17,7,hour_23,17.40037554767369,119
18,1,hour_0,0.0,120
18,1,hour_1,0.0,120
18,1,hour_2,0.0,120
18,1,hour_3,0.0,120
18,1,hour_4,0.0,120
18,1,hour_5,0.0,120
18,1,hour_6,0.0,120
18,1,hour_7,9.943783783783784,120
18,1,hour_8,71.6781081081081,120
18,1,hour_9,64.22027027027028,120
18,1,hour_10,87.83675675675676,120
18,1,hour_11,103.16675675675675,120
18,1,hour_12,72.78297297297297,120
18,1,hour_13,49.58081081081081,120
18,1,hour_14,72.09243243243243,120
18,1,hour_15,91.56567567567568,120
18,1,hour_16,92.67054054054054,120
18,1,hour_17,114.2154054054054,120
18,1,hour_18,112.97243243243244,120
18,1,hour_19,91.15135135135135,120
18,1,hour_20,35.35567567567568,120
18,1,hour_21,9.253243243243244,120
18,1,hour_22,7.1816216216216215,120
18,1,hour_23,0.0,120
18,2,hour_0,0.0,121
18,2,hour_1,0.0,121
18,2,hour_2,0.0,121
18,2,hour_3,0.0,121
18,2,hour_4,0.0,121
18,2,hour_5,0.0,121
18,2,hour_6,0.0,121
18,2,hour_7,19.206486486486487,121
18,2,hour_8,138.44675675675674,121
18,2,hour_9,124.0418918918919,121
18,2,hour_10,169.6572972972973,121
18,2,hour_11,199.2672972972973,121
18,2,hour_12,140.58081081081082,121
18,2,hour_13,95.76567567567568,121
18,2,hour_14,139.24702702702703,121
18,2,hour_15,176.85972972972974,121
18,2,hour_16,178.99378378378378,121
18,2,hour_17,220.60783783783782,121
18,2,hour_18,218.207027027027,121
18,2,hour_19,176.05945945945945,121
18,2,hour_20,68.28972972972973,121
18,2,hour_21,17.872702702702703,121
18,2,hour_22,13.87135135135135,121
18,2,hour_23,0.0,121
18,3,hour_0,0.0,122
18,3,hour_1,0.0,122
18,3,hour_2,0.0,122
18,3,hour_3,0.0,122
18,3,hour_4,0.0,122
18,3,hour_5,0.0,122
18,3,hour_6,0.0,122
18,3,hour_7,6.382702702702702,122
18,3,hour_8,46.008648648648645,122
18,3,hour_9,41.22162162162162,122
18,3,hour_10,56.38054054054054,122
18,3,hour_11,66.22054054054054,122
18,3,hour_12,46.717837837837834,122
18,3,hour_13,31.824864864864864,122
18,3,hour_14,46.274594594594596,122
18,3,hour_15,58.774054054054055,122
18,3,hour_16,59.483243243243244,122
18,3,hour_17,73.31243243243243,122
18,3,hour_18,72.5145945945946,122
18,3,hour_19,58.508108108108104,122
18,3,hour_20,22.694054054054053,122
18,3,hour_21,5.939459459459459,122
18,3,hour_22,4.60972972972973,122
18,3,hour_23,0.0,122
18,4,hour_0,0.0,123
18,4,hour_1,0.0,123
18,4,hour_2,0.0,123
18,4,hour_3,0.0,123
18,4,hour_4,0.0,123
18,4,hour_5,0.0,123
18,4,hour_6,0.0,123
18,4,hour_7,10.488648648648649,123
18,4,hour_8,75.60567567567568,123
18,4,hour_9,67.73918918918919,123
18,4,hour_10,92.64972972972974,123
18,4,hour_11,108.81972972972974,123
18,4,hour_12,76.77108108108109,123
18,4,hour_13,52.29756756756757,123
18,4,hour_14,76.04270270270271,123
18,4,hour_15,96.58297297297298,123
18,4,hour_16,97.74837837837839,123
18,4,hour_17,120.47378378378379,123
18,4,hour_18,119.16270270270272,123
18,4,hour_19,96.14594594594595,123
18,4,hour_20,37.292972972972976,123
18,4,hour_21,9.76027027027027,123
18,4,hour_22,7.5751351351351355,123
18,4,hour_23,0.0,123
18,5,hour_0,0.0,124
18,5,hour_1,0.0,124
18,5,hour_2,0.0,124
18,5,hour_3,0.0,124
18,5,hour_4,0.0,124
18,5,hour_5,0.0,124
18,5,hour_6,0.0,124
18,5,hour_7,8.64,124
18,5,hour_8,62.28,124
18,5,hour_9,55.8,124
18,5,hour_10,76.32,124
18,5,hour_11,89.64,124
18,5,hour_12,63.239999999999995,124
18,5,hour_13,43.08,124
18,5,hour_14,62.64,124
18,5,hour_15,79.56,124
18,5,hour_16,80.52,124
18,5,hour_17,99.24,124
18,5,hour_18,98.16,124
18,5,hour_19,79.2,124
18,5,hour_20,30.72,124
18,5,hour_21,8.04,124
18,5,hour_22,6.24,124
18,5,hour_23,0.0,124
18,6,hour_0,0.0,125
18,6,hour_1,0.0,125
18,6,hour_2,0.0,125
18,6,hour_3,0.0,125
18,6,hour_4,0.0,125
18,6,hour_5,0.0,125
18,6,hour_6,0.0,125
18,6,hour_7,10.371891891891892,125
18,6,hour_8,74.76405405405406,125
18,6,hour_9,66.98513513513514,125
18,6,hour_10,91.61837837837838,125
18,6,hour_11,107.60837837837838,125
18,6,hour_12,75.91648648648649,125
18,6,hour_13,51.715405405405406,125
18,6,hour_14,75.19621621621621,125
18,6,hour_15,95.50783783783784,125
18,6,hour_16,96.66027027027027,125
18,6,hour_17,119.1327027027027,125
18,6,hour_18,117.83621621621622,125
18,6,hour_19,95.07567567567567,125
18,6,hour_20,36.87783783783784,125
18,6,hour_21,9.651621621621622,125
18,6,hour_22,7.490810810810811,125
18,6,hour_23,0.0,125
18,7,hour_0,0.0,126
18,7,hour_1,0.0,126
18,7,hour_2,0.0,126
18,7,hour_3,0.0,126
18,7,hour_4,0.0,126
18,7,hour_5,0.0,126
18,7,hour_6,0.0,126
18,7,hour_7,6.966486486486486,126
18,7,hour_8,50.21675675675676,126
18,7,hour_9,44.99189189189189,126
18,7,hour_10,61.53729729729729,126
18,7,hour_11,72.2772972972973,126
18,7,hour_12,50.99081081081081,126
18,7,hour_13,34.73567567567567,126
18,7,hour_14,50.50702702702703,126
18,7,hour_15,64.14972972972973,126
18,7,hour_16,64.92378378378378,126
18,7,hour_17,80.01783783783783,126
18,7,hour_18,79.14702702702702,126
18,7,hour_19,63.85945945945946,126
18,7,hour_20,24.76972972972973,126
18,7,hour_21,6.482702702702703,126
18,7,hour_22,5.0313513513513515,126
18,7,hour_23,0.0,126
19,1,hour_0,7.621763165551353,127
19,1,hour_1,7.621763165551353,127
19,1,hour_2,3.8754727960430606,127
19,1,hour_3,3.8754727960430606,127
19,1,hour_4,3.8754727960430606,127
19,1,hour_5,3.8754727960430606,127
19,1,hour_6,3.8754727960430606,127
19,1,hour_7,14.339249345359324,127
19,1,hour_8,54.38580157113762,127
19,1,hour_9,57.356997381437296,127
19,1,hour_10,95.46581320919407,127
19,1,hour_11,92.23625254582484,127
19,1,hour_12,56.32353796915915,127
19,1,hour_13,57.09863252836776,127
19,1,hour_14,52.57724759965086,127
19,1,hour_15,62.78265929589758,127
19,1,hour_16,93.6572592377073,127
19,1,hour_17,81.51411114343904,127
19,1,hour_18,94.69071864998546,127
19,1,hour_19,47.926680244399186,127
19,1,hour_20,30.099505382601105,127
19,1,hour_21,12.013965667733489,127
19,1,hour_22,3.8754727960430606,127
19,1,hour_23,3.8754727960430606,127
19,2,hour_0,2.9354087867326157,128
19,2,hour_1,2.9354087867326157,128
19,2,hour_2,1.4925807390165842,128
19,2,hour_3,1.4925807390165842,128
19,2,hour_4,1.4925807390165842,128
19,2,hour_5,1.4925807390165842,128
19,2,hour_6,1.4925807390165842,128
19,2,hour_7,5.5225487343613615,128
19,2,hour_8,20.94588303753273,128
19,2,hour_9,22.090194937445446,128
19,2,hour_10,36.767238871108525,128
19,2,hour_11,35.5234215885947,128
19,2,hour_12,21.692173407041025,128
19,2,hour_13,21.99068955484434,128
19,2,hour_14,20.24934535932499,128
19,2,hour_15,24.179807972068662,128
19,2,hour_16,36.070701192900785,128
19,2,hour_17,31.39394821064882,128
19,2,hour_18,36.468722723305206,128
19,2,hour_19,18.45824847250509,128
19,2,hour_20,11.592377073028803,128
19,2,hour_21,4.627000290951411,128
19,2,hour_22,1.4925807390165842,128
19,2,hour_23,1.4925807390165842,128
19,3,hour_0,3.2787314518475417,129
19,3,hour_1,3.2787314518475417,129
19,3,hour_2,1.6671515856851906,129
19,3,hour_3,1.6671515856851906,129
19,3,hour_4,1.6671515856851906,129
19,3,hour_5,1.6671515856851906,129
19,3,hour_6,1.6671515856851906,129
19,3,hour_7,6.168460867035205,129
19,3,hour_8,23.39569391911551,129
19,3,hour_9,24.67384346814082,129
19,3,hour_10,41.06750072737853,129
19,3,hour_11,39.67820773930754,129
19,3,hour_12,24.229269711958104,129
19,3,hour_13,24.56270002909514,129
19,3,hour_14,22.617689845795752,129
19,3,hour_15,27.007855688100086,129
19,3,hour_16,40.28949665405877,129
19,3,hour_17,35.065755018911844,129
19,3,hour_18,40.73407041024149,129
19,3,hour_19,20.617107942973522,129
19,3,hour_20,12.948210648821647,129
19,3,hour_21,5.168169915624091,129
19,3,hour_22,1.6671515856851906,129
19,3,hour_23,1.6671515856851906,129
19,4,hour_0,1.956939191155077,130
19,4,hour_1,1.956939191155077,130
19,4,hour_2,0.9950538260110562,130
19,4,hour_3,0.9950538260110562,130
19,4,hour_4,0.9950538260110562,130
19,4,hour_5,0.9950538260110562,130
19,4,hour_6,0.9950538260110562,130
19,4,hour_7,3.681699156240908,130
19,4,hour_8,13.963922025021821,130
19,4,hour_9,14.726796624963631,130
19,4,hour_10,24.511492580739016,130
19,4,hour_11,23.682281059063136,130
19,4,hour_12,14.461448938027349,130
19,4,hour_13,14.660459703229561,130
19,4,hour_14,13.499563572883329,130
19,4,hour_15,16.11987198137911,130
19,4,hour_16,24.047134128600522,130
19,4,hour_17,20.929298807099215,130
19,4,hour_18,24.312481815536806,130
19,4,hour_19,12.30549898167006,130
19,4,hour_20,7.728251382019202,130
19,4,hour_21,3.084666860634274,130
19,4,hour_22,0.9950538260110562,130
19,4,hour_23,0.9950538260110562,130
19,5,hour_0,2.901076520221123,131
19,5,hour_1,2.901076520221123,131
19,5,hour_2,1.4751236543497235,131
19,5,hour_3,1.4751236543497235,131
19,5,hour_4,1.4751236543497235,131
19,5,hour_5,1.4751236543497235,131
19,5,hour_6,1.4751236543497235,131
19,5,hour_7,5.457957521093977,131
19,5,hour_8,20.700901949374455,131
19,5,hour_9,21.83183008437591,131
19,5,hour_10,36.337212685481525,131
19,5,hour_11,35.10794297352342,131
19,5,hour_12,21.438463776549316,131
19,5,hour_13,21.73348850741926,131
19,5,hour_14,20.012510910677914,131
19,5,hour_15,23.89700320046552,131
19,5,hour_16,35.64882164678498,131
19,5,hour_17,31.026767529822518,131
19,5,hour_18,36.04218795461158,131
19,5,hour_19,18.242362525458248,131
19,5,hour_20,11.45679371544952,131
19,5,hour_21,4.572883328484143,131
19,5,hour_22,1.4751236543497235,131
19,5,hour_23,1.4751236543497235,131
19,6,hour_0,18.470759383183008,132
19,6,hour_1,18.470759383183008,132
19,6,hour_2,9.39191155077102,132
19,6,hour_3,9.39191155077102,132
19,6,hour_4,9.39191155077102,132
19,6,hour_5,9.39191155077102,132
19,6,hour_6,9.39191155077102,132
19,6,hour_7,34.750072737852776,132
19,6,hour_8,131.79982542915332,132
19,6,hour_9,139.0002909514111,132
19,6,hour_10,231.35408786732614,132
19,6,hour_11,223.5274949083503,132
19,6,hour_12,136.49578120453884,132
19,6,hour_13,138.37416351469304,132
19,6,hour_14,127.41693337212685,132
19,6,hour_15,152.14896712249052,132
19,6,hour_16,226.97119581029966,132
19,6,hour_17,197.54320628455045,132
19,6,hour_18,229.47570555717192,132
19,6,hour_19,116.14663951120161,132
19,6,hour_20,72.94384637765492,132
19,6,hour_21,29.114925807390165,132
19,6,hour_22,9.39191155077102,132
19,6,hour_23,9.39191155077102,132
19,7,hour_0,21.83532150130928,133
19,7,hour_1,21.83532150130928,133
19,7,hour_2,11.102705848123364,133
19,7,hour_3,11.102705848123364,133
19,7,hour_4,11.102705848123364,133
19,7,hour_5,11.102705848123364,133
19,7,hour_6,11.102705848123364,133
19,7,hour_7,41.08001163805644,133
19,7,hour_8,155.80797206866453,133
19,7,hour_9,164.32004655222576,133
19,7,hour_10,273.49665405877215,133
19,7,hour_11,264.244399185336,133
19,7,hour_12,161.35932499272621,133
19,7,hour_13,163.5798661623509,133
19,7,hour_14,150.6267093395403,133
19,7,hour_15,179.86383473959847,133
19,7,hour_16,268.3153913296479,133
19,7,hour_17,233.52691300552806,133
19,7,hour_18,271.2761128891475,133
19,7,hour_19,137.30346232179227,133
19,7,hour_20,86.23101542042478,133
19,7,hour_21,34.418388129182425,133
19,7,hour_22,11.102705848123364,133
19,7,hour_23,11.102705848123364,133
20,1,hour_0,10.211782826338084,134
20,1,hour_1,0.0,134
20,1,hour_2,0.0,134
20,1,hour_3,15.121293800539084,134
20,1,hour_4,15.121293800539084,134
20,1,hour_5,15.906815556411244,134
20,1,hour_6,8.051597997689642,134
20,1,hour_7,66.76934924913363,134
20,1,hour_8,122.73777435502504,134
20,1,hour_9,130.20023103581056,134
20,1,hour_10,221.51713515594918,134
20,1,hour_11,206.78860223334618,134
20,1,hour_12,153.3731228340393,134
20,1,hour_13,99.76126299576435,134
20,1,hour_14,137.46630727762803,134
20,1,hour_15,127.64728532922604,134
20,1,hour_16,149.0527531767424,134
20,1,hour_17,228.58683095879863,134
20,1,hour_18,169.08355795148248,134
20,1,hour_19,99.5648825567963,134
20,1,hour_20,88.17481709664999,134
20,1,hour_21,14.532152483634965,134
20,1,hour_22,35.15209857527917,134
20,1,hour_23,30.83172891798229,134
20,2,hour_0,2.8633038120908743,135
20,2,hour_1,0.0,135
20,2,hour_2,0.0,135
20,2,hour_3,4.2398921832884096,135
20,2,hour_4,4.2398921832884096,135
20,2,hour_5,4.460146322680016,135
20,2,hour_6,2.2576049287639584,135
20,2,hour_7,18.721601848286486,135
20,2,hour_8,34.41470927993839,135
20,2,hour_9,36.50712360415864,135
20,2,hour_10,62.11166730843281,135
20,2,hour_11,57.9819021948402,135
20,2,hour_12,43.004620716211015,135
20,2,hour_13,27.972275702733924,135
20,2,hour_14,38.544474393531,135
20,2,hour_15,35.79129765113593,135
20,2,hour_16,41.79322294955718,135
20,2,hour_17,64.09395456295726,135
20,2,hour_18,47.40970350404313,135
20,2,hour_19,27.917212167886024,135
20,2,hour_20,24.72352714670774,135
20,2,hour_21,4.074701578744706,135
20,2,hour_22,9.856372737774356,135
20,2,hour_23,8.644974971120524,135
20,3,hour_0,10.231805929919137,136
20,3,hour_1,0.0,136
20,3,hour_2,0.0,136
20,3,hour_3,15.150943396226413,136
20,3,hour_4,15.150943396226413,136
20,3,hour_5,15.938005390835578,136
20,3,hour_6,8.067385444743934,136
20,3,hour_7,66.90026954177897,136
20,3,hour_8,122.97843665768194,136
20,3,hour_9,130.455525606469,136
20,3,hour_10,221.95148247978435,136
20,3,hour_11,207.19407008086253,136
20,3,hour_12,153.67385444743934,136
20,3,hour_13,99.95687331536388,136
20,3,hour_14,137.73584905660377,136
20,3,hour_15,127.89757412398922,136
20,3,hour_16,149.34501347708894,136
20,3,hour_17,229.03504043126682,136
20,3,hour_18,169.41509433962264,136
20,3,hour_19,99.76010781671158,136
20,3,hour_20,88.3477088948787,136
20,3,hour_21,14.560646900269541,136
20,3,hour_22,35.2210242587601,136
20,3,hour_23,30.8921832884097,136
20,4,hour_0,6.237196765498652,137
20,4,hour_1,0.0,137
20,4,hour_2,0.0,137
20,4,hour_3,9.235849056603774,137
20,4,hour_4,9.235849056603774,137
20,4,hour_5,9.715633423180593,137
20,4,hour_6,4.9177897574123985,137
20,4,hour_7,40.78167115902965,137
20,4,hour_8,74.96630727762803,137
20,4,hour_9,79.52425876010781,137
20,4,hour_10,135.29919137466308,137
20,4,hour_11,126.3032345013477,137
20,4,hour_12,93.67789757412399,137
20,4,hour_13,60.93261455525606,137
20,4,hour_14,83.9622641509434,137
20,4,hour_15,77.96495956873315,137
20,4,hour_16,91.03908355795149,137
20,4,hour_17,139.61725067385444,137
20,4,hour_18,103.27358490566037,137
20,4,hour_19,60.81266846361186,137
20,4,hour_20,53.85579514824798,137
20,4,hour_21,8.876010781671159,137
20,4,hour_22,21.47035040431267,137
20,4,hour_23,18.83153638814016,137
20,5,hour_0,8.88024643819792,138
20,5,hour_1,0.0,138
